"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"30","EDGE","37","EDGE","242.5375428630386","true","115.41192977496587","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"37","EDGE","30","EDGE","242.5375428630386","true","115.41192977496587","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"10","EDGE","25","EDGE","56.71049891995909","true","102.78961966779985","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"25","EDGE","10","EDGE","56.71049891995909","true","102.78961966779985","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"26","EDGE","27","EDGE","10.08096677449942","true","87.78639397358091","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"27","EDGE","26","EDGE","10.08096677449942","true","87.78639397358091","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"26","EDGE","50","EDGE","55.0745815707734","true","102.53537443184395","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"50","EDGE","26","EDGE","55.0745815707734","true","102.53537443184395","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"3","EDGE","46","EDGE","208.13173874570364","true","114.08311655349536","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"46","EDGE","3","EDGE","208.13173874570364","true","114.08311655349536","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"27","EDGE","50","EDGE","64.29034633636495","true","103.8792656130185","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"50","EDGE","27","EDGE","64.29034633636495","true","103.8792656130185","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"0","PoP","43","EDGE","49.9373492545563","true","101.68486001937946","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"43","EDGE","0","PoP","49.9373492545563","true","101.68486001937946","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"0","PoP","34","EDGE","145.05630754437655","true","110.94708266937306","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"34","EDGE","0","PoP","145.05630754437655","true","110.94708266937306","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"0","PoP","46","EDGE","167.79475252870418","true","112.21191780512682","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"46","EDGE","0","PoP","167.79475252870418","true","112.21191780512682","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"0","PoP","6","EDGE","177.54140358492145","true","112.70234328518988","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"6","EDGE","0","PoP","177.54140358492145","true","112.70234328518988","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"0","PoP","15","EDGE","254.21771605767523","true","115.82046655848829","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"15","EDGE","0","PoP","254.21771605767523","true","115.82046655848829","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","17","EDGE","329.19635535412635","true","118.06545067306902","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"17","EDGE","0","PoP","329.19635535412635","true","118.06545067306902","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"0","PoP","36","EDGE","421.40378698712885","true","120.2103189886036","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"36","EDGE","0","PoP","421.40378698712885","true","120.2103189886036","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"6","EDGE","43","EDGE","133.8869676241239","true","110.25111641486527","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"43","EDGE","6","EDGE","133.8869676241239","true","110.25111641486527","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"42","EDGE","49","EDGE","100.93955580084983","true","107.79757809071913","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"49","EDGE","42","EDGE","100.93955580084983","true","107.79757809071913","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"44","EDGE","50","EDGE","168.40176463428077","true","112.24328306691937","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"50","EDGE","44","EDGE","168.40176463428077","true","112.24328306691937","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"5","EDGE","14","EDGE","23.392770674124133","true","95.0979835728396","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"14","EDGE","5","EDGE","23.392770674124133","true","95.0979835728396","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"5","EDGE","17","EDGE","120.32716615134474","true","109.32362407954544","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"17","EDGE","5","EDGE","120.32716615134474","true","109.32362407954544","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"5","EDGE","18","EDGE","329.0105002449877","true","118.06054547648586","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"18","EDGE","5","EDGE","329.0105002449877","true","118.06054547648586","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"7","EDGE","12","EDGE","129.2599078044581","true","109.94562714266155","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"12","EDGE","7","EDGE","129.2599078044581","true","109.94562714266155","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"34","EDGE","43","EDGE","193.60551811828248","true","113.45470493322522","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"43","EDGE","34","EDGE","193.60551811828248","true","113.45470493322522","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"1","EDGE","24","EDGE","109.4889170702164","true","108.50375351184913","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"24","EDGE","1","EDGE","109.4889170702164","true","108.50375351184913","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"1","EDGE","14","EDGE","214.58540668415654","true","114.34835397733886","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
