"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"2","EDGE","31","EDGE","53.11649235075264","true","102.22093806298712","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"31","EDGE","2","EDGE","53.11649235075264","true","102.22093806298712","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"2","EDGE","21","EDGE","59.305433767940485","true","103.17824004104523","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"21","EDGE","2","EDGE","59.305433767940485","true","103.17824004104523","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"44","EDGE","47","EDGE","242.64798461021658","true","115.41588407611326","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"47","EDGE","44","EDGE","242.64798461021658","true","115.41588407611326","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"17","EDGE","47","EDGE","293.71284142526633","true","117.07480900091832","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"47","EDGE","17","EDGE","293.71284142526633","true","117.07480900091832","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"26","EDGE","43","EDGE","90.39025237160088","true","106.83878228529024","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"43","EDGE","26","EDGE","90.39025237160088","true","106.83878228529024","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"11","EDGE","35","EDGE","78.92493173033364","true","105.66063460423615","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"35","EDGE","11","EDGE","78.92493173033364","true","105.66063460423615","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"12","EDGE","34","EDGE","191.32145612663885","true","113.35162385780276","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"34","EDGE","12","EDGE","191.32145612663885","true","113.35162385780276","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"13","EDGE","22","EDGE","81.38457163921976","true","105.92719194525372","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"22","EDGE","13","EDGE","81.38457163921976","true","105.92719194525372","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"23","EDGE","32","EDGE","111.83891789536973","true","108.68820943375422","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"32","EDGE","23","EDGE","111.83891789536973","true","108.68820943375422","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"0","PoP","18","EDGE","268.3189609785083","true","116.28937757681022","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"18","EDGE","0","PoP","268.3189609785083","true","116.28937757681022","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","22","EDGE","333.6924359990637","true","118.18327755340277","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"22","EDGE","0","PoP","333.6924359990637","true","118.18327755340277","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"0","PoP","30","EDGE","334.5473329431621","true","118.20550174568987","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"30","EDGE","0","PoP","334.5473329431621","true","118.20550174568987","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"22","EDGE","45","EDGE","128.62815441782536","true","109.90307107299118","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"45","EDGE","22","EDGE","128.62815441782536","true","109.90307107299118","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"33","EDGE","50","EDGE","266.1284633452734","true","116.21817683237943","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"50","EDGE","33","EDGE","266.1284633452734","true","116.21817683237943","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"8","EDGE","24","EDGE","116.5646543281431","true","109.0476879085945","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"24","EDGE","8","EDGE","116.5646543281431","true","109.0476879085945","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"9","EDGE","20","EDGE","60.57201604799564","true","103.36179088098291","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"20","EDGE","9","EDGE","60.57201604799564","true","103.36179088098291","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
