"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"32","EDGE","45","EDGE","158.19184134475822","true","111.70003193111035","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"45","EDGE","32","EDGE","158.19184134475822","true","111.70003193111035","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"37","EDGE","38","EDGE","123.34756587966564","true","109.5389619785043","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"38","EDGE","37","EDGE","123.34756587966564","true","109.5389619785043","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"6","EDGE","31","EDGE","106.77266930616388","true","108.28555230976409","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"31","EDGE","6","EDGE","106.77266930616388","true","108.28555230976409","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"20","EDGE","32","EDGE","86.49482815930645","true","106.45615311005548","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"32","EDGE","20","EDGE","86.49482815930645","true","106.45615311005548","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"7","EDGE","47","EDGE","64.17892962103062","true","103.8641996989523","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"47","EDGE","7","EDGE","64.17892962103062","true","103.8641996989523","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"14","EDGE","22","EDGE","94.69241981066831","true","107.24265460301996","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"22","EDGE","14","EDGE","94.69241981066831","true","107.24265460301996","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"29","EDGE","32","EDGE","81.57786097133496","true","105.94779657869441","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"32","EDGE","29","EDGE","81.57786097133496","true","105.94779657869441","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"35","EDGE","40","EDGE","53.231204043064","true","102.23967609906724","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"40","EDGE","35","EDGE","53.231204043064","true","102.23967609906724","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"35","EDGE","39","EDGE","66.63199830548407","true","104.19000706684287","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"39","EDGE","35","EDGE","66.63199830548407","true","104.19000706684287","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"16","EDGE","43","EDGE","87.14698575177124","true","106.5213977119375","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"43","EDGE","16","EDGE","87.14698575177124","true","106.5213977119375","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"16","EDGE","47","EDGE","155.6891524558836","true","111.56151739472621","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"47","EDGE","16","EDGE","155.6891524558836","true","111.56151739472621","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"27","EDGE","47","EDGE","103.86761458218808","true","108.04595346125117","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"47","EDGE","27","EDGE","103.86761458218808","true","108.04595346125117","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"10","EDGE","28","EDGE","332.20645702491476","true","118.14451169590126","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"28","EDGE","10","EDGE","332.20645702491476","true","118.14451169590126","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"31","EDGE","48","EDGE","78.18484864077755","true","105.57880230109282","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"48","EDGE","31","EDGE","78.18484864077755","true","105.57880230109282","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"12","EDGE","19","EDGE","23.012102227097504","true","94.95547619884533","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"19","EDGE","12","EDGE","23.012102227097504","true","94.95547619884533","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"12","EDGE","20","EDGE","254.4567934170896","true","115.82863130695931","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"20","EDGE","12","EDGE","254.4567934170896","true","115.82863130695931","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"2","EDGE","42","EDGE","365.6471532102464","true","118.9775942366317","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"42","EDGE","2","EDGE","365.6471532102464","true","118.9775942366317","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"9","EDGE","28","EDGE","24.736306723062558","true","95.58304745415484","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"28","EDGE","9","EDGE","24.736306723062558","true","95.58304745415484","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","22","EDGE","61.93230698064445","true","103.55469546211495","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"22","EDGE","0","PoP","61.93230698064445","true","103.55469546211495","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"0","PoP","3","EDGE","66.90681967858843","true","104.2257580420725","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"3","EDGE","0","PoP","66.90681967858843","true","104.2257580420725","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"0","PoP","28","EDGE","243.20956776932468","true","115.43596342443668","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"28","EDGE","0","PoP","243.20956776932468","true","115.43596342443668","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","33","EDGE","290.280729783804","true","116.97271443128254","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"33","EDGE","0","PoP","290.280729783804","true","116.97271443128254","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"0","PoP","48","EDGE","298.89077785244393","true","117.22660061169576","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"48","EDGE","0","PoP","298.89077785244393","true","117.22660061169576","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"0","PoP","31","EDGE","373.8349821089533","true","119.16994907883797","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"31","EDGE","0","PoP","373.8349821089533","true","119.16994907883797","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"11","EDGE","28","EDGE","372.3717008459874","true","119.1358836754013","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"28","EDGE","11","EDGE","372.3717008459874","true","119.1358836754013","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"21","EDGE","36","EDGE","145.3064868007929","true","110.9620503580096","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"36","EDGE","21","EDGE","145.3064868007929","true","110.9620503580096","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"26","EDGE","45","EDGE","171.79180691842896","true","112.4163992592037","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"45","EDGE","26","EDGE","171.79180691842896","true","112.4163992592037","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"39","EDGE","40","EDGE","23.20716416962091","true","95.02879179629062","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"40","EDGE","39","EDGE","23.20716416962091","true","95.02879179629062","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"23","EDGE","42","EDGE","106.79743396408576","true","108.28756666554989","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"42","EDGE","23","EDGE","106.79743396408576","true","108.28756666554989","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"1","EDGE","20","EDGE","19.25757781670139","true","93.40838353518407","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"20","EDGE","1","EDGE","19.25757781670139","true","93.40838353518407","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"1","EDGE","32","EDGE","77.03696589599322","true","105.45033370115098","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"32","EDGE","1","EDGE","77.03696589599322","true","105.45033370115098","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"4","EDGE","43","EDGE","23.58922673094354","true","95.17062439988445","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"43","EDGE","4","EDGE","23.58922673094354","true","95.17062439988445","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
