"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"10","EDGE","11","EDGE","58.45014144354573","true","103.05206163517252","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"11","EDGE","10","EDGE","58.45014144354573","true","103.05206163517252","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"30","EDGE","50","EDGE","53.50779778169698","true","102.28469184822573","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"50","EDGE","30","EDGE","53.50779778169698","true","102.28469184822573","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"12","EDGE","23","EDGE","106.8529470962783","true","108.29208040381842","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"23","EDGE","12","EDGE","106.8529470962783","true","108.29208040381842","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"12","EDGE","33","EDGE","365.9630606324073","true","118.98509532703025","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"33","EDGE","12","EDGE","365.9630606324073","true","118.98509532703025","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"12","EDGE","37","EDGE","557.8409754296833","true","122.64655853812351","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"37","EDGE","12","EDGE","557.8409754296833","true","122.64655853812351","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"16","EDGE","29","EDGE","81.3512629401621","true","105.92363629706117","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"29","EDGE","16","EDGE","81.3512629401621","true","105.92363629706117","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"13","EDGE","35","EDGE","171.18349883087856","true","112.38558828030109","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"35","EDGE","13","EDGE","171.18349883087856","true","112.38558828030109","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"21","EDGE","36","EDGE","136.00990813515648","true","110.38776125179169","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"36","EDGE","21","EDGE","136.00990813515648","true","110.38776125179169","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"0","PoP","22","EDGE","80.62273342493462","true","105.84550067304801","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"22","EDGE","0","PoP","80.62273342493462","true","105.84550067304801","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"0","PoP","2","EDGE","167.75976338997384","true","112.21010640468828","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"2","EDGE","0","PoP","167.75976338997384","true","112.21010640468828","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"0","PoP","20","EDGE","177.3990308976445","true","112.69537516662493","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"20","EDGE","0","PoP","177.3990308976445","true","112.69537516662493","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"0","PoP","3","EDGE","345.21926040235167","true","118.47825066195844","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"3","EDGE","0","PoP","345.21926040235167","true","118.47825066195844","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"29","EDGE","40","EDGE","522.7522243454564","true","122.08226809510886","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"40","EDGE","29","EDGE","522.7522243454564","true","122.08226809510886","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"8","EDGE","16","EDGE","212.91361976077016","true","114.28041917590019","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"16","EDGE","8","EDGE","212.91361976077016","true","114.28041917590019","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"8","EDGE","9","EDGE","498.0018910314648","true","121.66097014384135","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"9","EDGE","8","EDGE","498.0018910314648","true","121.66097014384135","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"8","EDGE","12","EDGE","534.7118235193973","true","122.27874605225827","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"12","EDGE","8","EDGE","534.7118235193973","true","122.27874605225827","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"18","EDGE","24","EDGE","77.11259575361592","true","105.45885675684225","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"24","EDGE","18","EDGE","77.11259575361592","true","105.45885675684225","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"23","EDGE","37","EDGE","463.7371043492178","true","121.04178722387468","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"37","EDGE","23","EDGE","463.7371043492178","true","121.04178722387468","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"40","EDGE","48","EDGE","590.8471389620386","true","123.14585304422404","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"48","EDGE","40","EDGE","590.8471389620386","true","123.14585304422404","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"33","EDGE","34","EDGE","81.61243436603776","true","105.95147695312689","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"34","EDGE","33","EDGE","81.61243436603776","true","105.95147695312689","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"25","EDGE","47","EDGE","72.043734055201","true","104.86827459390732","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"47","EDGE","25","EDGE","72.043734055201","true","104.86827459390732","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"25","EDGE","30","EDGE","150.60528904111035","true","111.27315478479807","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"30","EDGE","25","EDGE","150.60528904111035","true","111.27315478479807","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"9","EDGE","23","EDGE","136.8437593676759","true","110.44085023823766","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"23","EDGE","9","EDGE","136.8437593676759","true","110.44085023823766","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"9","EDGE","25","EDGE","512.142314996502","true","121.90416351123889","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"25","EDGE","9","EDGE","512.142314996502","true","121.90416351123889","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"9","EDGE","37","EDGE","599.8695705691748","true","123.27748694921236","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"37","EDGE","9","EDGE","599.8695705691748","true","123.27748694921236","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"39","EDGE","40","EDGE","526.0046785089137","true","122.13614244560657","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"40","EDGE","39","EDGE","526.0046785089137","true","122.13614244560657","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"32","EDGE","44","EDGE","128.01893861322483","true","109.86183475021923","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"44","EDGE","32","EDGE","128.01893861322483","true","109.86183475021923","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"35","EDGE","40","EDGE","616.483458624658","true","123.51477886970245","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"40","EDGE","35","EDGE","616.483458624658","true","123.51477886970245","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"1","EDGE","31","EDGE","51.09716628859403","true","101.88428662617208","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"31","EDGE","1","EDGE","51.09716628859403","true","101.88428662617208","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"43","EDGE","46","EDGE","143.2198154802784","true","110.8364125033977","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"46","EDGE","43","EDGE","143.2198154802784","true","110.8364125033977","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"3","EDGE","32","EDGE","227.2861922313088","true","114.84781136386576","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"32","EDGE","3","EDGE","227.2861922313088","true","114.84781136386576","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"7","EDGE","33","EDGE","83.09513655300998","true","106.10786242327632","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"33","EDGE","7","EDGE","83.09513655300998","true","106.10786242327632","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"22","EDGE","43","EDGE","116.7033206210658","true","109.05801457481587","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"43","EDGE","22","EDGE","116.7033206210658","true","109.05801457481587","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"6","EDGE","33","EDGE","63.783388644075885","true","103.81050207512101","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"33","EDGE","6","EDGE","63.783388644075885","true","103.81050207512101","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"6","EDGE","9","EDGE","288.1729968175148","true","116.90941596465552","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"9","EDGE","6","EDGE","288.1729968175148","true","116.90941596465552","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"6","EDGE","12","EDGE","302.2375355559015","true","117.3233182933202","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"12","EDGE","6","EDGE","302.2375355559015","true","117.3233182933202","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
