"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","PoP","14","EDGE","254.1717442119891","true","115.8188956904417","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"14","EDGE","0","PoP","254.1717442119891","true","115.8188956904417","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","29","EDGE","313.36950207082435","true","117.63748485677243","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"29","EDGE","0","PoP","313.36950207082435","true","117.63748485677243","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"0","PoP","39","EDGE","515.0076464602231","true","121.9526238497728","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"39","EDGE","0","PoP","515.0076464602231","true","121.9526238497728","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"8","EDGE","29","EDGE","179.26938755879175","true","112.786473002143","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"29","EDGE","8","EDGE","179.26938755879175","true","112.786473002143","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"4","EDGE","32","EDGE","22.4795690834571","true","94.7521099437203","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"32","EDGE","4","EDGE","22.4795690834571","true","94.7521099437203","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"4","EDGE","38","EDGE","66.37186641451866","true","104.15603091461536","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"38","EDGE","4","EDGE","66.37186641451866","true","104.15603091461536","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"4","EDGE","7","EDGE","198.9413071718816","true","113.69084965036139","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"7","EDGE","4","EDGE","198.9413071718816","true","113.69084965036139","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"7","EDGE","43","EDGE","117.09449997383942","true","109.08708023375854","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"43","EDGE","7","EDGE","117.09449997383942","true","109.08708023375854","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"10","EDGE","33","EDGE","19.262584922125868","true","93.41064163391866","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"33","EDGE","10","EDGE","19.262584922125868","true","93.41064163391866","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"23","EDGE","46","EDGE","285.54441923023165","true","116.8298238381193","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"46","EDGE","23","EDGE","285.54441923023165","true","116.8298238381193","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"21","EDGE","50","EDGE","84.12281618965343","true","106.21462636992533","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"50","EDGE","21","EDGE","84.12281618965343","true","106.21462636992533","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"43","EDGE","50","EDGE","340.6956573741549","true","118.36368226487843","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"50","EDGE","43","EDGE","340.6956573741549","true","118.36368226487843","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"12","EDGE","31","EDGE","298.9299226596727","true","117.2277381015006","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"31","EDGE","12","EDGE","298.9299226596727","true","117.2277381015006","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"12","EDGE","17","EDGE","463.1202774395086","true","121.0302262407941","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"17","EDGE","12","EDGE","463.1202774395086","true","121.0302262407941","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"12","EDGE","45","EDGE","522.7577184414083","true","122.08235938283201","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"45","EDGE","12","EDGE","522.7577184414083","true","122.08235938283201","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"12","EDGE","46","EDGE","529.2856372124224","true","122.19015248740206","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"46","EDGE","12","EDGE","529.2856372124224","true","122.19015248740206","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"32","EDGE","38","EDGE","60.593415631454405","true","103.36485899074952","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"38","EDGE","32","EDGE","60.593415631454405","true","103.36485899074952","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"17","EDGE","23","EDGE","232.2105167127583","true","115.03398800330119","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"23","EDGE","17","EDGE","232.2105167127583","true","115.03398800330119","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"17","EDGE","38","EDGE","374.1739617155719","true","119.17782155062727","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
