"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"24","EDGE","33","EDGE","74.09679204555262","true","105.11233842608915","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"33","EDGE","24","EDGE","74.09679204555262","true","105.11233842608915","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"3","EDGE","31","EDGE","49.605483728895805","true","101.62694408663066","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"31","EDGE","3","EDGE","49.605483728895805","true","101.62694408663066","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"18","EDGE","47","EDGE","62.99135157836008","true","103.70196884459645","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"47","EDGE","18","EDGE","62.99135157836008","true","103.70196884459645","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"22","EDGE","36","EDGE","176.95238898475674","true","112.67347891222948","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"36","EDGE","22","EDGE","176.95238898475674","true","112.67347891222948","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"34","EDGE","45","EDGE","64.68793893177723","true","103.9328165861373","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"45","EDGE","34","EDGE","64.68793893177723","true","103.9328165861373","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"39","EDGE","41","EDGE","77.18460627461552","true","105.46696416871197","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"41","EDGE","39","EDGE","77.18460627461552","true","105.46696416871197","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"25","EDGE","29","EDGE","51.082803919242735","true","101.8818448568959","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"29","EDGE","25","EDGE","51.082803919242735","true","101.8818448568959","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"0","PoP","38","EDGE","21.156365575379578","true","94.22517156389014","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"38","EDGE","0","PoP","21.156365575379578","true","94.22517156389014","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","37","EDGE","77.66231980628893","true","105.52055748546547","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"37","EDGE","0","PoP","77.66231980628893","true","105.52055748546547","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"0","PoP","46","EDGE","220.9290093319322","true","114.60140520901498","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"46","EDGE","0","PoP","220.9290093319322","true","114.60140520901498","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"0","PoP","21","EDGE","254.1618749393216","true","115.81855841818594","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"21","EDGE","0","PoP","254.1618749393216","true","115.81855841818594","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","50","EDGE","266.0780498482974","true","116.21653128291148","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"50","EDGE","0","PoP","266.0780498482974","true","116.21653128291148","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","7","EDGE","405.43877113214097","true","119.87485584373913","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"7","EDGE","0","PoP","405.43877113214097","true","119.87485584373913","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","14","EDGE","422.4735430125906","true","120.2323406437038","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"14","EDGE","0","PoP","422.4735430125906","true","120.2323406437038","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","8","EDGE","480.5242283350869","true","121.35065610537231","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"8","EDGE","0","PoP","480.5242283350869","true","121.35065610537231","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"12","EDGE","47","EDGE","61.73730962237583","true","103.52730430519551","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"47","EDGE","12","EDGE","61.73730962237583","true","103.52730430519551","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"16","EDGE","31","EDGE","65.98281469706949","true","104.10496706125252","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"31","EDGE","16","EDGE","65.98281469706949","true","104.10496706125252","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"13","EDGE","41","EDGE","103.15060765183114","true","107.98578612040114","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
