"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"6","EDGE","13","EDGE","73.61985583503815","true","105.05624955941684","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"13","EDGE","6","EDGE","73.61985583503815","true","105.05624955941684","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"26","EDGE","49","EDGE","159.70869161846247","true","111.78292134270902","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"49","EDGE","26","EDGE","159.70869161846247","true","111.78292134270902","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"3","EDGE","29","EDGE","15.099631479503843","true","91.29567726746444","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"29","EDGE","3","EDGE","15.099631479503843","true","91.29567726746444","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"3","EDGE","23","EDGE","23.104739878642544","true","94.99037197501664","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"23","EDGE","3","EDGE","23.104739878642544","true","94.99037197501664","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"3","EDGE","42","EDGE","65.10071494298295","true","103.98806546745081","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"42","EDGE","3","EDGE","65.10071494298295","true","103.98806546745081","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"3","EDGE","37","EDGE","210.1961899686136","true","114.1688471004041","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"37","EDGE","3","EDGE","210.1961899686136","true","114.1688471004041","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"13","EDGE","42","EDGE","72.14898762712275","true","104.88095513785478","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"42","EDGE","13","EDGE","72.14898762712275","true","104.88095513785478","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"22","EDGE","30","EDGE","140.57359366057602","true","110.67442525407664","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"30","EDGE","22","EDGE","140.57359366057602","true","110.67442525407664","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"22","EDGE","25","EDGE","195.235367567817","true","113.52752019455404","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"25","EDGE","22","EDGE","195.235367567817","true","113.52752019455404","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"19","EDGE","25","EDGE","85.09575915180429","true","106.3145086470528","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"25","EDGE","19","EDGE","85.09575915180429","true","106.3145086470528","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
