"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"4","EDGE","33","EDGE","265.58142959708283","true","116.20030439289849","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"33","EDGE","4","EDGE","265.58142959708283","true","116.20030439289849","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"4","EDGE","26","EDGE","441.532960395795","true","120.61561288955338","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"26","EDGE","4","EDGE","441.532960395795","true","120.61561288955338","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"9","EDGE","46","EDGE","14.604719750130075","true","91.00621486051051","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"46","EDGE","9","EDGE","14.604719750130075","true","91.00621486051051","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"16","EDGE","48","EDGE","20.58230595883211","true","93.98623090140704","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"48","EDGE","16","EDGE","20.58230595883211","true","93.98623090140704","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"16","EDGE","30","EDGE","627.125274104795","true","123.66343638335618","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"30","EDGE","16","EDGE","627.125274104795","true","123.66343638335618","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"37","EDGE","38","EDGE","323.1287213323977","true","117.90386154713323","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"38","EDGE","37","EDGE","323.1287213323977","true","117.90386154713323","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"11","EDGE","18","EDGE","209.77560740834218","true","114.15145005161993","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"18","EDGE","11","EDGE","209.77560740834218","true","114.15145005161993","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"19","EDGE","30","EDGE","465.0868647756282","true","121.06703178849415","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
