"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"5","EDGE","46","EDGE","60.127394386247275","true","103.29779798923063","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"46","EDGE","5","EDGE","60.127394386247275","true","103.29779798923063","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"13","EDGE","35","EDGE","94.36036077546527","true","107.21214215998505","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"35","EDGE","13","EDGE","94.36036077546527","true","107.21214215998505","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"15","EDGE","48","EDGE","25.48024913945155","true","95.84042370831867","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"48","EDGE","15","EDGE","25.48024913945155","true","95.84042370831867","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"22","EDGE","24","EDGE","103.95043106053528","true","108.05287619817703","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"24","EDGE","22","EDGE","103.95043106053528","true","108.05287619817703","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"2","EDGE","30","EDGE","154.50981093519317","true","111.49547152830714","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"30","EDGE","2","EDGE","154.50981093519317","true","111.49547152830714","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"9","EDGE","10","EDGE","17.811177900605625","true","92.73020313546056","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"10","EDGE","9","EDGE","17.811177900605625","true","92.73020313546056","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"23","EDGE","30","EDGE","207.46623602762565","true","114.0552988620978","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"30","EDGE","23","EDGE","207.46623602762565","true","114.0552988620978","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"23","EDGE","37","EDGE","260.3497535389773","true","116.02749372390808","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"37","EDGE","23","EDGE","260.3497535389773","true","116.02749372390808","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"23","EDGE","49","EDGE","317.12791801867905","true","117.74103983344796","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"49","EDGE","23","EDGE","317.12791801867905","true","117.74103983344796","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"23","EDGE","28","EDGE","342.77767806238114","true","118.41660095803744","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"28","EDGE","23","EDGE","342.77767806238114","true","118.41660095803744","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"6","EDGE","18","EDGE","22.29780845384334","true","94.68159391409078","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"18","EDGE","6","EDGE","22.29780845384334","true","94.68159391409078","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"6","EDGE","26","EDGE","58.4660290876261","true","103.05442227225656","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"26","EDGE","6","EDGE","58.4660290876261","true","103.05442227225656","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"29","EDGE","31","EDGE","134.15170564865835","true","110.26827428230106","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"31","EDGE","29","EDGE","134.15170564865835","true","110.26827428230106","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"35","EDGE","45","EDGE","95.31245750797574","true","107.29934365440951","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"45","EDGE","35","EDGE","95.31245750797574","true","107.29934365440951","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"35","EDGE","47","EDGE","125.67445156534241","true","109.70129027965872","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"47","EDGE","35","EDGE","125.67445156534241","true","109.70129027965872","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"27","EDGE","42","EDGE","157.8126301480269","true","111.67918546542691","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"42","EDGE","27","EDGE","157.8126301480269","true","111.67918546542691","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"1","EDGE","42","EDGE","233.71774836276762","true","115.09018417948876","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"42","EDGE","1","EDGE","233.71774836276762","true","115.09018417948876","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"1","EDGE","4","EDGE","365.7118567493569","true","118.97913112287695","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"4","EDGE","1","EDGE","365.7118567493569","true","118.97913112287695","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"1","EDGE","27","EDGE","390.4002253441498","true","119.54655149970276","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"27","EDGE","1","EDGE","390.4002253441498","true","119.54655149970276","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"11","EDGE","34","EDGE","511.5193463692368","true","121.89359158573534","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"34","EDGE","11","EDGE","511.5193463692368","true","121.89359158573534","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
