"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"33","EDGE","36","EDGE","297.0413100526119","true","117.17268733835505","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"36","EDGE","33","EDGE","297.0413100526119","true","117.17268733835505","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"17","EDGE","45","EDGE","87.94649916681652","true","106.60072143498579","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"45","EDGE","17","EDGE","87.94649916681652","true","106.60072143498579","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"17","EDGE","23","EDGE","160.75478515036528","true","111.8396284928319","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"23","EDGE","17","EDGE","160.75478515036528","true","111.8396284928319","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"5","EDGE","12","EDGE","75.46678143211913","true","105.27146687113108","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"12","EDGE","5","EDGE","75.46678143211913","true","105.27146687113108","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"5","EDGE","22","EDGE","104.1938892006576","true","108.07319528733875","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"22","EDGE","5","EDGE","104.1938892006576","true","108.07319528733875","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"5","EDGE","10","EDGE","195.20598919944194","true","113.52621307243948","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"10","EDGE","5","EDGE","195.20598919944194","true","113.52621307243948","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"5","EDGE","45","EDGE","281.29521692871344","true","116.69959725813183","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"45","EDGE","5","EDGE","281.29521692871344","true","116.69959725813183","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"9","EDGE","41","EDGE","137.6803749701921","true","110.49379110849542","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"41","EDGE","9","EDGE","137.6803749701921","true","110.49379110849542","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"28","EDGE","48","EDGE","78.15773802749393","true","105.57578994467248","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"48","EDGE","28","EDGE","78.15773802749393","true","105.57578994467248","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"16","EDGE","24","EDGE","88.69691389695453","true","106.67452049294798","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"24","EDGE","16","EDGE","88.69691389695453","true","106.67452049294798","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"31","EDGE","44","EDGE","603.7419113239928","true","123.33337681233343","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"44","EDGE","31","EDGE","603.7419113239928","true","123.33337681233343","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"8","EDGE","16","EDGE","25.64637656522172","true","95.89687060050416","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"16","EDGE","8","EDGE","25.64637656522172","true","95.89687060050416","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"8","EDGE","24","EDGE","63.78975797770761","true","103.81136939446688","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"24","EDGE","8","EDGE","63.78975797770761","true","103.81136939446688","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"39","EDGE","50","EDGE","147.45130351150382","true","111.08932263003148","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"50","EDGE","39","EDGE","147.45130351150382","true","111.08932263003148","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"6","EDGE","20","EDGE","158.3075994699632","true","111.70638557484814","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"20","EDGE","6","EDGE","158.3075994699632","true","111.70638557484814","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"6","EDGE","30","EDGE","165.2202707378758","true","112.07761689585371","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"30","EDGE","6","EDGE","165.2202707378758","true","112.07761689585371","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"14","EDGE","23","EDGE","9.341880104578523","true","87.12503608963081","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"23","EDGE","14","EDGE","9.341880104578523","true","87.12503608963081","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"14","EDGE","32","EDGE","54.37782522774688","true","102.42478699701853","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"32","EDGE","14","EDGE","54.37782522774688","true","102.42478699701853","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"14","EDGE","21","EDGE","137.88084548058814","true","110.5064290626555","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"21","EDGE","14","EDGE","137.88084548058814","true","110.5064290626555","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"14","EDGE","35","EDGE","153.81965906132132","true","111.45658719447098","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"35","EDGE","14","EDGE","153.81965906132132","true","111.45658719447098","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"14","EDGE","17","EDGE","153.84045065647427","true","111.45776117507795","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"17","EDGE","14","EDGE","153.84045065647427","true","111.45776117507795","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"0","PoP","15","EDGE","106.75846011213086","true","108.28439632382673","109.48026179472768","1036.0","3080.0","true","0.0","0.0","INIT","11","0"
"15","EDGE","0","PoP","106.75846011213086","true","108.28439632382673","109.48026179472768","1036.0","3080.0","true","0.0","0.0","INIT","11","0"
"0","PoP","28","EDGE","143.66033932865437","true","110.86308806441686","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"28","EDGE","0","PoP","143.66033932865437","true","110.86308806441686","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"0","PoP","43","EDGE","159.20696171267855","true","111.7555913942435","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"43","EDGE","0","PoP","159.20696171267855","true","111.7555913942435","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"0","PoP","48","EDGE","220.93439433834797","true","114.6016169195619","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"48","EDGE","0","PoP","220.93439433834797","true","114.6016169195619","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"0","PoP","33","EDGE","254.17029718866303","true","115.81884624072522","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"33","EDGE","0","PoP","254.17029718866303","true","115.81884624072522","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","10","EDGE","298.850515473467","true","117.22543049149562","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"10","EDGE","0","PoP","298.850515473467","true","117.22543049149562","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"0","PoP","35","EDGE","364.3769039065982","true","118.94736713304064","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"35","EDGE","0","PoP","364.3769039065982","true","118.94736713304064","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","21","EDGE","380.3428565832712","true","119.31985558534657","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"21","EDGE","0","PoP","380.3428565832712","true","119.31985558534657","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","1","EDGE","480.5433776280608","true","121.35100223845266","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"1","EDGE","0","PoP","480.5433776280608","true","121.35100223845266","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","23","EDGE","514.9950784684657","true","121.95241188103381","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"23","EDGE","0","PoP","514.9950784684657","true","121.95241188103381","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
