"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"1","EDGE","12","EDGE","240.06674620704894","true","115.322990430373","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"12","EDGE","1","EDGE","240.06674620704894","true","115.322990430373","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"14","EDGE","43","EDGE","228.09570624524818","true","114.87869250699248","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"43","EDGE","14","EDGE","228.09570624524818","true","114.87869250699248","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"18","EDGE","20","EDGE","165.4977878561284","true","112.09219416833676","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"20","EDGE","18","EDGE","165.4977878561284","true","112.09219416833676","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"27","EDGE","31","EDGE","6.48430143013552","true","83.9536142125834","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"31","EDGE","27","EDGE","6.48430143013552","true","83.9536142125834","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"27","EDGE","45","EDGE","48.80184281067867","true","101.48507474108791","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"45","EDGE","27","EDGE","48.80184281067867","true","101.48507474108791","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"8","EDGE","45","EDGE","77.2391784650092","true","105.47310322356803","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"45","EDGE","8","EDGE","77.2391784650092","true","105.47310322356803","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"8","EDGE","27","EDGE","105.98737690778209","true","108.22143318399507","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"27","EDGE","8","EDGE","105.98737690778209","true","108.22143318399507","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"8","EDGE","29","EDGE","188.28072604649026","true","113.21246759340589","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"29","EDGE","8","EDGE","188.28072604649026","true","113.21246759340589","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"33","EDGE","37","EDGE","53.09182623892023","true","102.21690359314759","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"37","EDGE","33","EDGE","53.09182623892023","true","102.21690359314759","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"33","EDGE","34","EDGE","365.69025078508434","true","118.97861795229863","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"34","EDGE","33","EDGE","365.69025078508434","true","118.97861795229863","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"16","EDGE","45","EDGE","129.14462674468606","true","109.937877134476","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"45","EDGE","16","EDGE","129.14462674468606","true","109.937877134476","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"13","EDGE","22","EDGE","75.48448376053254","true","105.27350409117616","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"22","EDGE","13","EDGE","75.48448376053254","true","105.27350409117616","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"13","EDGE","41","EDGE","235.7650005735121","true","115.16593699262953","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"41","EDGE","13","EDGE","235.7650005735121","true","115.16593699262953","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"28","EDGE","39","EDGE","50.48813566139733","true","101.78013698851117","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"39","EDGE","28","EDGE","50.48813566139733","true","101.78013698851117","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"36","EDGE","46","EDGE","74.68869862537441","true","105.18144815349677","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"46","EDGE","36","EDGE","74.68869862537441","true","105.18144815349677","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"21","EDGE","26","EDGE","288.1545065740961","true","116.90885862802722","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"26","EDGE","21","EDGE","288.1545065740961","true","116.90885862802722","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"42","EDGE","44","EDGE","67.98320719100747","true","104.36438328827992","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"44","EDGE","42","EDGE","67.98320719100747","true","104.36438328827992","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"15","EDGE","29","EDGE","60.56562758846606","true","103.36087474207154","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"29","EDGE","15","EDGE","60.56562758846606","true","103.36087474207154","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"32","EDGE","37","EDGE","54.21552346827888","true","102.39882341384497","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"37","EDGE","32","EDGE","54.21552346827888","true","102.39882341384497","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"9","EDGE","32","EDGE","56.12519969725313","true","102.69950829146322","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"32","EDGE","9","EDGE","56.12519969725313","true","102.69950829146322","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"9","EDGE","19","EDGE","114.98102144570917","true","108.92887355473262","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"19","EDGE","9","EDGE","114.98102144570917","true","108.92887355473262","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"7","EDGE","19","EDGE","60.757088126042014","true","103.38828933578831","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"19","EDGE","7","EDGE","60.757088126042014","true","103.38828933578831","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"7","EDGE","26","EDGE","65.81335592814987","true","104.08263104087854","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"26","EDGE","7","EDGE","65.81335592814987","true","104.08263104087854","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"0","PoP","18","EDGE","129.4374743424042","true","109.95755090919853","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"18","EDGE","0","PoP","129.4374743424042","true","109.95755090919853","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"0","PoP","41","EDGE","203.61293058045422","true","113.89245740045757","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"41","EDGE","0","PoP","203.61293058045422","true","113.89245740045757","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"10","EDGE","44","EDGE","104.29767764618798","true","108.08184307172336","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"44","EDGE","10","EDGE","104.29767764618798","true","108.08184307172336","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"3","EDGE","11","EDGE","108.00226251196035","true","108.38500737633875","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"11","EDGE","3","EDGE","108.00226251196035","true","108.38500737633875","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
