"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"29","EDGE","32","EDGE","257.8787940560594","true","115.94466291839564","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"32","EDGE","29","EDGE","257.8787940560594","true","115.94466291839564","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"8","EDGE","33","EDGE","188.41663143694691","true","113.21873500808503","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"33","EDGE","8","EDGE","188.41663143694691","true","113.21873500808503","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"8","EDGE","18","EDGE","340.221712867715","true","118.351590840802","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"18","EDGE","8","EDGE","340.221712867715","true","118.351590840802","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"1","EDGE","3","EDGE","89.70856611000495","true","106.7730286066973","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"3","EDGE","1","EDGE","89.70856611000495","true","106.7730286066973","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"27","EDGE","31","EDGE","98.83228521573096","true","107.61432705233256","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"31","EDGE","27","EDGE","98.83228521573096","true","107.61432705233256","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"27","EDGE","50","EDGE","479.93155147148457","true","121.33993634796141","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"50","EDGE","27","EDGE","479.93155147148457","true","121.33993634796141","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"23","EDGE","27","EDGE","348.8806841189256","true","118.56988881165339","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"27","EDGE","23","EDGE","348.8806841189256","true","118.56988881165339","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"28","EDGE","44","EDGE","25.022155089377023","true","95.68284453734174","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"44","EDGE","28","EDGE","25.022155089377023","true","95.68284453734174","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
