"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","6","EDGE","71.33991302851764","true","104.7830018171624","105.1802617947277","1036.0","5005.0","true","1.423532852534201E-5","0.00792799106693642","CONNECTED","14","2238"
"2","EDGE","10","EDGE","87.54465476787175","true","106.56094299461381","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"10","EDGE","2","EDGE","87.54465476787175","true","106.56094299461381","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"6","EDGE","8","EDGE","363.3499526934967","true","118.92285246592088","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"8","EDGE","6","EDGE","363.3499526934967","true","118.92285246592088","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"7","EDGE","10","EDGE","122.65827589780105","true","109.49028742398383","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"10","EDGE","7","EDGE","122.65827589780105","true","109.49028742398383","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"0","PoP","6","EDGE","22.10854664826516","true","94.60755419134631","95.98026179472768","1036.0","8085.0","true","0.0","0.0","INIT","20","0"
"6","EDGE","0","PoP","22.10854664826516","true","94.60755419134631","95.98026179472768","1036.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","5","EDGE","71.44738836806704","true","104.79607747732692","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"5","EDGE","0","PoP","71.44738836806704","true","104.79607747732692","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"0","PoP","1","EDGE","352.0380370470511","true","118.64814212048665","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"1","EDGE","0","PoP","352.0380370470511","true","118.64814212048665","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","8","EDGE","380.9532626593906","true","119.33378425466127","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"8","EDGE","0","PoP","380.9532626593906","true","119.33378425466127","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"1","EDGE","6","EDGE","333.9557071952247","true","118.19012770253167","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"6","EDGE","1","EDGE","333.9557071952247","true","118.19012770253167","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
