"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"6","EDGE","10","EDGE","25.782172816362163","true","95.94274060874312","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"10","EDGE","6","EDGE","25.782172816362163","true","95.94274060874312","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"1","EDGE","4","EDGE","115.33456876051446","true","108.95554022864341","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"4","EDGE","1","EDGE","115.33456876051446","true","108.95554022864341","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"7","EDGE","9","EDGE","346.32180946782637","true","118.50594714459648","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"9","EDGE","7","EDGE","346.32180946782637","true","118.50594714459648","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","1","EDGE","163.3286523536056","true","111.97759787937984","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"1","EDGE","0","PoP","163.3286523536056","true","111.97759787937984","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"0","PoP","4","EDGE","271.1075652141033","true","116.37918303957849","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"4","EDGE","0","PoP","271.1075652141033","true","116.37918303957849","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","9","EDGE","617.1798881551205","true","123.52458561430691","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"9","EDGE","0","PoP","617.1798881551205","true","123.52458561430691","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"5","EDGE","7","EDGE","160.1784737455642","true","111.80843332996753","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"7","EDGE","5","EDGE","160.1784737455642","true","111.80843332996753","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
